trial_id,loss,f1_macro,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
9503d_00001,0.445,0.532,6.650773525238037,True,,,12,765361d6808b4f2ab9de7f246b0deb03,2023-06-29_11-40-30,1688031630,79.54263758659363,49640,sfandres-ROG-Strix-G513QR,158.49.247.103,79.54263758659363,0,12,0.0030095577239990234,"1_lr=0.0010,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0
9503d_00046,0.343,0.531,6.454111576080322,True,,,12,baa6825169b148f2b89c37bb82b025e9,2023-06-29_12-17-42,1688033862,80.77908515930176,73768,sfandres-ROG-Strix-G513QR,158.49.247.103,80.77908515930176,0,12,0.004065036773681641,"46_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
9503d_00054,0.358,0.531,7.121401071548462,True,,,12,0e2cde5236594116bffa69668c686ed4,2023-06-29_12-22-53,1688034173,84.17746329307556,76986,sfandres-ROG-Strix-G513QR,158.49.247.103,84.17746329307556,0,12,0.003918647766113281,"54_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
9503d_00014,0.363,0.525,7.181134462356567,True,,,12,af19b12a9a9245929bc044ece1e3457e,2023-06-29_11-53-09,1688032389,86.78891158103943,58029,sfandres-ROG-Strix-G513QR,158.49.247.103,86.78891158103943,0,12,0.002817392349243164,"14_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
9503d_00030,0.339,0.525,6.9263246059417725,True,,,12,38c6237abc9f4ff8831a8a9f72b55036,2023-06-29_12-05-28,1688033128,82.27854228019714,65969,sfandres-ROG-Strix-G513QR,158.49.247.103,82.27854228019714,0,12,0.004022121429443359,"30_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
9503d_00038,0.341,0.523,7.179014444351196,True,,,12,39100077bcad4d48833aec50afc85177,2023-06-29_12-10-37,1688033437,81.11534404754639,69343,sfandres-ROG-Strix-G513QR,158.49.247.103,81.11534404754639,0,12,0.0030846595764160156,"38_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
9503d_00006,0.397,0.518,6.9799065589904785,True,,,12,d5e6ddb783074fa29f296ebe66c33ab2,2023-06-29_11-46-04,1688031964,85.37558555603027,53350,sfandres-ROG-Strix-G513QR,158.49.247.103,85.37558555603027,0,12,0.0032885074615478516,"6_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
9503d_00009,0.433,0.517,7.156079053878784,True,,,12,497d998ca4b049eaa84372bc4f78ab84,2023-06-29_11-49-33,1688032173,86.99108266830444,55642,sfandres-ROG-Strix-G513QR,158.49.247.103,86.99108266830444,0,12,0.0031104087829589844,"9_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
9503d_00007,0.629,0.501,6.921496868133545,True,,,12,a78e040fc8364ce5aba3e84a31f5d7c0,2023-06-29_11-47-31,1688032051,83.03725600242615,54311,sfandres-ROG-Strix-G513QR,158.49.247.103,83.03725600242615,0,12,0.003419160842895508,"7_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
9503d_00055,1.128,0.498,7.203656196594238,True,,,12,1f5bc3707a1f4d3fbf88e2116178fa3a,2023-06-29_12-24-25,1688034265,87.43080163002014,77970,sfandres-ROG-Strix-G513QR,158.49.247.103,87.43080163002014,0,12,0.0030863285064697266,"55_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
9503d_00022,0.378,0.496,7.681596040725708,True,,,12,a0924a94f78440ac92136978228b53a6,2023-06-29_11-59-22,1688032762,89.13158464431763,62063,sfandres-ROG-Strix-G513QR,158.49.247.103,89.13158464431763,0,12,0.003388643264770508,"22_lr=0.0100,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,1e-05
9503d_00005,0.781,0.485,7.120471715927124,True,,,12,815f6e9ddeea493aaa2ad7c9a06b1280,2023-06-29_11-44-35,1688031875,87.086012840271,52308,sfandres-ROG-Strix-G513QR,158.49.247.103,87.086012840271,0,12,0.002774477005004883,"5_lr=0.0010,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.9,0.0
9503d_00000,0.852,0.481,6.879403352737427,True,,,12,be8006137fd94f67a882676745c45297,2023-06-29_11-39-07,1688031547,80.76885509490967,48785,sfandres-ROG-Strix-G513QR,158.49.247.103,80.76885509490967,0,12,0.0028159618377685547,"0_lr=0.0001,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.0001,0.99,0.0
9503d_00002,0.569,0.479,6.8457159996032715,True,,,12,4562dc6592104402879593d375c0ee48,2023-06-29_11-41-59,1688031719,83.88438630104065,50440,sfandres-ROG-Strix-G513QR,158.49.247.103,83.88438630104065,0,12,0.0036749839782714844,"2_lr=0.0100,momentum=0.9900,weight_decay=0","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0
9503d_00018,0.508,0.479,7.5545430183410645,True,,,12,c08946847e774ddba511317380c1422a,2023-06-29_11-56-16,1688032576,85.43337202072144,60157,sfandres-ROG-Strix-G513QR,158.49.247.103,85.43337202072144,0,12,0.002788066864013672,"18_lr=0.0100,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,1e-05
9503d_00033,0.86,0.479,6.835455656051636,True,,,4,96d5b36c946346ea96dce9e0797b76da,2023-06-29_12-07-03,1688033223,27.873683214187622,67479,sfandres-ROG-Strix-G513QR,158.49.247.103,27.873683214187622,0,4,0.003762483596801758,"33_lr=0.0010,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.001,0.99,0.0001
9503d_00039,0.674,0.478,7.025985240936279,True,,,12,4a152ff7420648a5aef1b6f416428fe4,2023-06-29_12-12-07,1688033527,85.928950548172,70139,sfandres-ROG-Strix-G513QR,158.49.247.103,85.928950548172,0,12,0.003710508346557617,"39_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
9503d_00062,0.342,0.477,7.020899057388306,True,,,12,2eb0887e24294fd28fd1933ec501813a,2023-06-29_12-29-02,1688034542,82.87776184082031,81083,sfandres-ROG-Strix-G513QR,158.49.247.103,82.87776184082031,0,12,0.0037789344787597656,"62_lr=0.0100,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0001
9503d_00034,0.756,0.476,6.397502183914185,True,,,4,7f8cfe516eee487db8fcf244951dfdd5,2023-06-29_12-07-35,1688033255,27.446839809417725,67856,sfandres-ROG-Strix-G513QR,158.49.247.103,27.446839809417725,0,4,0.0028960704803466797,"34_lr=0.0100,momentum=0.9900,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.99,0.0001
9503d_00067,8.131,0.474,6.955479383468628,True,,,4,844e45eb5c9d4cd0a7234a29e0c8901a,2023-06-29_12-32-37,1688034757,28.947980165481567,83799,sfandres-ROG-Strix-G513QR,158.49.247.103,28.947980165481567,0,4,0.0026917457580566406,"67_lr=0.1000,momentum=0.9900,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multiclass', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.1, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.99,1e-05
