trial_id,loss,rmse,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/args,config/epochs,config/accuracy,config/save_csv,config/lr,config/momentum,config/weight_decay
631cf_00023,0.199,0.101,6.148871898651123,True,,,12,7ac1938ae172425185e275348a8f1ca7,2023-06-28_20-02-54,1687975374,71.20167756080627,395795,sfandres-ROG-Strix-G513QR,192.168.1.140,71.20167756080627,0,12,0.0037336349487304688,"23_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
631cf_00055,0.194,0.101,5.757463216781616,True,,,12,4dc635a821e8434ca7de4ccdab3b8318,2023-06-28_20-24-30,1687976670,69.83025598526001,409875,sfandres-ROG-Strix-G513QR,192.168.1.140,69.83025598526001,0,12,0.002931356430053711,"55_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
631cf_00007,0.197,0.101,5.95933198928833,True,,,12,daf2f09e5deb4327b542c58243ea72e2,2023-06-28_19-51-41,1687974701,69.98409295082092,388470,sfandres-ROG-Strix-G513QR,192.168.1.140,69.98409295082092,0,12,0.0033588409423828125,"7_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
631cf_00071,0.2,0.102,5.702621698379517,True,,,12,547037e2d079428ca6dcbea0e2d2f115,2023-06-28_20-34-49,1687977289,69.2315149307251,416704,sfandres-ROG-Strix-G513QR,192.168.1.140,69.2315149307251,0,12,0.003705263137817383,"71_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
631cf_00039,0.199,0.102,5.789905309677124,True,,,12,5ce33a7316ed443f8ddc33a41fcad082,2023-06-28_20-13-19,1687975999,67.22330784797668,402615,sfandres-ROG-Strix-G513QR,192.168.1.140,67.22330784797668,0,12,0.004509449005126953,"39_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
631cf_00031,0.199,0.103,6.124024391174316,True,,,12,cff685f38a184da3a8d575244a46b3e1,2023-06-28_20-08-09,1687975689,70.42741584777832,399201,sfandres-ROG-Strix-G513QR,192.168.1.140,70.42741584777832,0,12,0.004618406295776367,"31_lr=0.1000,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0
631cf_00015,0.198,0.103,6.063579320907593,True,,,12,8ed2e5cecfbb4c639018a460634e883e,2023-06-28_19-57-43,1687975063,69.50131964683533,392387,sfandres-ROG-Strix-G513QR,192.168.1.140,69.50131964683533,0,12,0.003402233123779297,"15_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
631cf_00047,0.198,0.106,5.619702100753784,True,,,12,1ab86a4febee4737b8eb9227e734dbc1,2023-06-28_20-18-29,1687976309,67.85566210746765,406060,sfandres-ROG-Strix-G513QR,192.168.1.140,67.85566210746765,0,12,0.003203153610229492,"47_lr=0.1000,momentum=0.9000,weight_decay=0.0000","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,1e-05
631cf_00063,0.201,0.107,5.902113437652588,True,,,12,0e16d72668624fc6a75302d6e9b2973b,2023-06-28_20-29-41,1687976981,68.76380443572998,413290,sfandres-ROG-Strix-G513QR,192.168.1.140,68.76380443572998,0,12,0.004315614700317383,"63_lr=0.1000,momentum=0.9000,weight_decay=0.0001","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.1,0.9,0.0001
631cf_00006,0.223,0.117,6.042989492416382,True,,,12,a3e35385689f4a7db307c87fecfb54a9,2023-06-28_19-50-28,1687974628,69.68873405456543,387734,sfandres-ROG-Strix-G513QR,192.168.1.140,69.68873405456543,0,12,0.0026731491088867188,"6_lr=0.0100,momentum=0.9000,weight_decay=0","Namespace(model_name='Supervised', task_name='multilabel', backbone_name='resnet18', input_data=None, dataset_name='Sentinel2AndaluciaLULC', dataset_level='Level_N2', train_rate=0.05, epochs=12, learning_rate=0.01, save_every=5, batch_size=64, num_workers=2, ini_weights='imagenet', seed=42, dropout=None, transfer_learning='LP', show=False, verbose=False, balanced_dataset=False, torch_compile=False, distributed=False, ray_tune='gridsearch', grace_period=4, num_samples_trials=3, gpus_per_trial=1)",12,val,False,0.01,0.9,0.0
